"season","team","seed","games","ppg","fgm","fga","fgm3","fga3","ftm","fta","or","dr","ast","to","stl","blk","pf","wins","points_allowed","rpg","fg_percent","ft_percent","fg3_percent","total_possessions","total_points","ppp","total_points_allowed","dppp","efg","ts","win_percent","possessions_per_game","opp_team","opp_seed","opp_games","opp_ppg","opp_fgm","opp_fga","opp_fgm3","opp_fga3","opp_ftm","opp_fta","opp_or","opp_dr","opp_ast","opp_to","opp_stl","opp_blk","opp_pf","opp_wins","opp_points_allowed","opp_rpg","opp_fg_percent","opp_ft_percent","opp_fg3_percent","opp_total_possessions","opp_total_points","opp_ppp","opp_total_points_allowed","opp_dppp","opp_efg","opp_ts","opp_win_percent","opp_possessions_per_game","won"
2013,"UNLV",5,33,71.0909090909,24.9393939394,57.1212121212,6.48484848485,19.8181818182,14.7272727273,20.8484848485,11.7575757576,28.0909090909,16,14.0606060606,7.18181818182,5.81818181818,16.9393939394,24,63.5757575758,39.8484848485,43.6604774536008,70.6395348838004,32.7217125382039,2263.71999999882,2345.9999999997,1.03634725142726,1970.8484848498,0.870623789537057,49.3368700265476,53.6174647578276,72.7272727272727,68.59757575754,"California",12,31,67.5483870968,25.3225806452,56.7741935484,4.03225806452,13.2580645161,12.8709677419,17.7419354839,10.9677419355,26.2258064516,14.064516129,12.5483870968,5.77419354839,4.74193548387,16.3225806452,20,64.3870967742,37.1935483871,44.6022727273308,72.5454545451358,30.413625304232,2051.0000000011,2094.0000000008,1.02096538273997,1996.0000000002,0.973183812773834,48.1534090909697,52.2977022977015,64.5161290322581,66.161290322616,0
2013,"Colorado St",8,31,72.2580645161,24.935483871,56.2903225806,5.12903225806,15.3548387097,17.2580645161,24.3548387097,14.4516129032,25.5161290323,12.8387096774,10.7096774194,4.64516129032,1.8064516129,17.064516129,23,63.5483870968,39.9677419355,44.2979942694338,70.860927152133,33.4033613444593,1961.20000000111,2239.9999999991,1.14215786253204,1970.0000000008,1.00448704874551,48.8538681949349,53.9187367610311,74.1935483870968,63.264516129068,"Missouri",9,33,76.2424242424,27.2727272727,59.3333333333,6.30303030303,18.5454545455,15.3939393939,20.8181818182,13.696969697,27.7272727273,13.9393939394,13.2424242424,6.75757575758,3.51515151515,16.4545454545,23,66.1818181818,41.4242424243,45.9652706843517,73.9446870448699,33.9869281044902,2245.27999999736,2515.9999999992,1.12057293522507,2051.6363636358,0.913755239274482,51.2768130745485,55.6568212787825,69.6969696969697,68.038787878708,1
2013,"Gonzaga",1,32,76.8125,27.3125,54.78125,6.21875,17.0625,15.96875,22.4375,11.46875,25.625,14.84375,11.15625,7.875,2.78125,15.90625,30,59.5,37.09375,49.8573873359954,71.1699164345404,36.4468864468864,2058.92,2458,1.19382977483341,1904,0.924756668544674,55.5333713633771,59.4029735320844,93.75,64.34125,"Southern Univ",16,29,66.5862068966,22.6551724138,52.8965517241,6.62068965517,18.2068965517,14.6551724138,21.3103448276,8.8275862069,25.724137931,10.7586206897,11,7.03448275862,4,17.4827586207,20,58.4137931034,34.5517241379,42.8292046936552,68.7702265372047,36.3636363636713,1868.91999999898,1931.0000000014,1.03321704513968,1869.2413793088,1.00017195990723,49.0873533246874,53.4630548419196,68.9655172413793,64.445517241344,1
2013,"New Mexico",3,34,67.4411764706,21.9705882353,51.7352941176,6.41176470588,18.0882352941,17.0882352941,23.6764705882,9.38235294118,25.8529411765,14.6176470588,11.5,6.11764705882,3.91176470588,15.4411764706,29,60.4117647059,35.23529411768,42.4673109721933,72.1739130435113,35.4471544715663,2185.19999999775,2293.0000000004,1.04933186893774,1631.1176470593,0.746438608393272,48.6640136441693,54.2542116222485,85.2941176470588,64.270588235228,"Harvard",14,27,68.9259259259,22.7037037037,47.037037037,6.37037037037,15.8888888889,17.1481481481,23.7037037037,7.14814814815,21.962962963,13.0740740741,13.6666666667,7.37037037037,4.14814814815,15.1111111111,18,64.2222222222,29.11111111115,48.2677165354632,72.3437499998082,40.0932400932097,1727.59999999981,1860.9999999993,1.07721694836739,1733.9999999994,1.00370456124079,55.0393700787752,59.9703531838281,66.6666666666667,63.985185185178,0
2013,"Louisville",1,34,73.5588235294,25.8529411765,58.0588235294,5.82352941176,17.6176470588,16.0294117647,22.5294117647,13.6176470588,23.8823529412,15,12.6764705882,10.7352941176,4.23529411765,17.7352941176,29,57.9705882353,37.5,44.5288753799989,71.1488250652666,33.0550918197169,2279.03999999911,2500.9999999996,1.09739188430241,1971.0000000002,0.864837826453668,49.5440729483849,54.109837995018,85.2941176470588,67.030588235268,"NC A&T",16,34,61.6176470588,20.5588235294,51.9117647059,5.79411764706,19.2058823529,14.7058823529,22.4117647059,10.6470588235,24.4411764706,10.9117647059,15.0588235294,6.82352941176,4.52941176471,19.4117647059,18,61.4117647059,35.0882352941,39.6033994333916,65.6167979000271,30.168453292567,2250.28000000146,2094.9999999992,0.930995253922995,2088.0000000006,0.927884529924828,45.1841359773002,49.8743024739163,52.9411764705882,66.184705882396,1
2013,"Marquette",3,31,69,24.5161290323,52.5483870968,4.25806451613,14.1612903226,15.7096774194,21.7419354839,11.5161290323,23.4516129032,14.3548387097,13.6129032258,6.74193548387,3.41935483871,16.9677419355,23,62.7419354839,34.9677419355,46.6543891958826,72.2551928784495,30.0683371298063,1990.5599999997,2139,1.07457197974456,1945.0000000009,0.97711196849188,50.7059545734137,55.5422838031189,74.1935483870968,64.211612903216,"Davidson",14,32,73.09375,24.5625,53.15625,7.5,20.46875,16.46875,20.5625,9.03125,24.4375,13.75,11,5.71875,2.75,17.625,25,62,33.46875,46.2081128747795,80.0911854103343,36.6412213740458,2053.52,2339,1.13901982936616,1922,0.935953874323113,53.2627865961199,58.7534915499468,78.125,64.1725,1
2013,"Memphis",6,34,75.8529411765,27.5588235294,57.5882352941,6.17647058824,16.2941176471,14.5588235294,21.8529411765,12.2647058824,25.5294117647,17.2058823529,14.6176470588,8.97058823529,6.29411764706,18.0882352941,30,65.1470588235,37.7941176471,47.8549540347236,66.6218034991835,37.9061371840486,2364.91999999744,2579.000000001,1.09052314666196,2214.999999999,0.936606735112138,53.217568947906,56.4352362446208,88.2352941176471,69.55647058816,"St Mary's CA",11,32,74.875,26.0625,55.25,7.84375,21.03125,14.90625,20.40625,11.9375,24.875,14.5,11.9375,6.03125,2.96875,17.53125,26,63.3125,36.8125,47.1719457013575,73.0474732006126,37.295690936107,2055.32,2396,1.16575521086741,2152.625,1.04734299281864,54.2703619909502,58.2877605433704,81.25,64.22875,1
2013,"Michigan",4,32,74.375,27.65625,57.5625,7.34375,19.5625,11.71875,16.5,10.59375,24.3125,14.125,9.21875,6.03125,2.84375,13.0625,25,62.9375,34.90625,48.0456026058632,71.0227272727273,37.5399361022364,2030.32,2380,1.17222900823516,2014,0.991961858229245,54.4245385450597,57.3681977708357,78.125,63.4475,"S Dakota St",13,30,72.8333333333,25.3333333333,54.8333333333,7.83333333333,19.8333333333,14.3333333333,18.5333333333,9.2,24.9666666667,14.1,10.4666666667,5.16666666667,2.2,14.3333333333,22,66.2333333333,34.1666666667,46.2006079027029,77.3381294963621,39.4957983193773,1927.63999999956,2184.999999999,1.13351040650718,2119.4666666656,1.09951374046299,53.3434650455613,57.8152452319136,73.3333333333333,64.254666666652,1
2013,"Michigan St",3,32,67.5,24.375,52.9375,4.96875,14.4375,13.78125,19.40625,11.28125,25.1875,13.09375,13.15625,8.0625,3.8125,16,24,59.375,36.46875,46.0448642266824,71.0144927536232,34.4155844155844,2027.24,2160,1.06548805272193,1900,0.937234861190584,50.7378984651712,54.899249710254,75,63.35125,"Valparaiso",14,32,71.46875,24.25,49.8125,7.4375,19.84375,15.53125,21.0625,8.9375,23.90625,13.875,14.40625,6.375,3.25,17.5,25,62.59375,32.84375,48.6825595984944,73.7388724035608,37.4803149606299,2065.56,2287,1.10720579407037,2003,0.969712813958442,56.1480552070263,60.4847241029113,78.125,64.54875,1
2013,"Oklahoma St",5,32,72.375,24.78125,56.3125,5.5625,17.59375,17.25,23,10.875,25.53125,12.0625,12.40625,7.5,4.75,17.96875,24,62.84375,36.40625,44.0066592674806,75,31.6163410301954,2174.84,2316,1.06490592411396,2136.6875,0.982457330194405,48.945615982242,54.4725849546532,75,67.96375,"Oregon",12,34,71.7352941176,25.4705882353,56.9705882353,5.02941176471,15.5882352941,15.7647058824,22.2058823529,12.2352941176,25.1764705882,13,14.9117647059,8.5,4,17.3823529412,26,63.6176470588,37.4117647058,44.7083118224115,70.9933774837873,32.2641509434592,2360.20000000178,2438.9999999984,1.03338700110014,2162.9999999992,0.916447758663488,49.1223541559201,53.7414066631158,76.4705882352941,69.417647058876,0
2013,"St Louis",4,33,68.696969697,23.1212121212,51.6666666667,6.15151515152,17.7272727273,16.303030303,23.0909090909,9.0303030303,23.8181818182,12.8787878788,11.4848484848,7.48484848485,3.15151515152,17.3636363636,27,58.1212121212,32.8484848485,44.7507331377776,70.603674540579,34.7008547008287,2121.27999999947,2267.000000001,1.06869437320937,1917.9999999996,0.904171066525909,50.7038123166641,55.5561001431158,81.8181818181818,64.281212121196,"New Mexico St",13,33,68,23.8484848485,51.696969697,4,12.2727272727,16.303030303,24.7878787879,11.7878787879,25.3939393939,11.4545454545,14.3636363636,5.51515151515,5.54545454545,15.2121212121,23,62.8484848485,37.1818181818,46.1313012895685,65.7701711489657,32.592592592665,2150.91999999941,2244,1.04327450579316,2074.0000000005,0.964238558384817,50,54.3099442378838,69.6969696969697,65.179393939376,1
2013,"Syracuse",4,35,71.3428571429,25.6857142857,58.3714285714,6.05714285714,18.1142857143,13.9142857143,20.6,14.5428571429,24.2,14.5428571429,12.6285714286,8.88571428571,6.2,16.1714285714,26,60.0857142857,38.7428571429,44.0039158100803,67.5450762830097,33.4384858043743,2293.2399999985,2497.0000000015,1.08885245329888,2102.9999999995,0.917043135476826,49.1923641703349,52.897163000427,74.2857142857143,65.5211428571,"Montana",13,29,70.4827586207,23.8620689655,50.4827586207,6.75862068966,17.8965517241,16,20.8620689655,7.37931034483,23.4482758621,12.5517241379,12.3103448276,5.75862068966,3,17.0689655172,23,65.6551724138,30.82758620693,47.2677595627977,76.6942148760964,37.7649325627274,1873.20000000041,2044.0000000003,1.09118086696554,2297.931034483,1.22674088964472,53.9617486338394,59.0683158016474,79.3103448275862,64.59310344829,1
2013,"VA Commonwealth",5,34,77.3235294118,28,62.3529411765,7.94117647059,22.5882352941,13.3823529412,19.0882352941,13.8823529412,20.9411764706,14.7058823529,11.8235294118,11.8235294118,3.14705882353,19.9117647059,26,64.7941176471,34.8235294118,44.9056603773373,70.1078582436396,35.1562500000353,2335.56000000114,2629.0000000012,1.12564010344411,2203.0000000014,0.943242734076765,51.2735849056376,54.6442408420575,76.4705882352941,68.692941176504,"Akron",12,31,71.935483871,25.7741935484,56.935483871,6.93548387097,20.8709677419,13.4516129032,20.935483871,13.0322580645,24.7741935484,15,13.7419354839,7.12903225806,5.58064516129,18,25,62.2580645161,37.8064516129,45.2691218130282,64.252696455864,33.2302936631276,2072.56000000284,2230.000000001,1.07596402516595,2116.7741935474,1.02133313078729,51.3597733711004,54.3753901373145,80.6451612903226,66.85677419364,1
2013,"Pittsburgh",8,32,69.59375,25.5625,53.78125,5.0625,14.0625,13.40625,20.1875,12.9375,22.40625,16.53125,10.90625,6.65625,3.9375,17.125,24,55.4375,35.34375,47.5305055200465,66.4086687306501,36,1940.24,2227,1.14779614893003,1884.875,0.971464870325321,52.2370714700755,55.5295126767868,75,60.6325,"Wichita St",9,34,69.4411764706,24.5882352941,55.5,6.58823529412,19.5588235294,13.6764705882,19.8823529412,13.1470588235,25.2941176471,13.7941176471,12.7941176471,7.47058823529,4.47058823529,17.7058823529,26,60.7058823529,38.4411764706,44.303126656036,68.7869822482618,33.6842105263481,2172.44000000275,2361.0000000004,1.08679641324843,2063.9999999986,0.950083776765289,50.2384737678559,54.0413103587194,76.4705882352941,63.895294117728,0
2013,"Creighton",7,34,75.3823529412,26.6764705882,52.5588235294,8.76470588235,20.8235294118,13.2647058824,17.6764705882,8.41176470588,26.8235294118,17.1764705882,12.2647058824,5,2.58823529412,16.2058823529,27,63.0882352941,35.23529411768,50.7554560715726,75.0415973381864,42.0903954801405,2182.44000000075,2563.0000000008,1.17437363684679,2144.9999999994,0.982844889205963,59.0934527139892,62.4683149397974,79.4117647058823,64.189411764728,"Cincinnati",10,33,66.6363636364,23.1515151515,57.5454545455,6.81818181818,21.4848484848,13.5151515152,20.8181818182,14.3636363636,25.6363636364,12.2121212121,12.8181818182,7,6.18181818182,17.696969697,22,58.7575757576,40,40.2317008951499,64.9199417760132,31.7348377997811,2150.28000000356,2199.0000000012,1.02265751436908,1997.7575757584,0.929068575141418,46.1558715112574,49.9482119493985,66.6666666666667,65.160000000108,1
2013,"Duke",2,32,78.28125,27.34375,57.40625,7.75,19.09375,15.84375,21.65625,9.65625,24.15625,14.6875,10.71875,6.53125,3.78125,17.71875,27,65.40625,33.8125,47.632008709853,73.1601731601732,40.5891980360065,2175.92,2505,1.15123717783742,2093,0.961891981322843,54.3821448013065,58.4755733173975,84.375,67.9975,"Albany NY",15,34,64.4117647059,21.8235294118,49.8823529412,6,16.4705882353,14.7647058824,20.1176470588,9.85294117647,23.7352941176,11.1764705882,13.3823529412,5.44117647059,2.02941176471,16.0294117647,24,60.2941176471,33.58823529407,43.7500000000501,73.3918128658168,36.4285714285584,2116.96000000127,2190.0000000006,1.03450230519202,1929.4117647072,0.911406811987966,49.7641509434435,54.8333466869669,70.5882352941177,62.263529411802,1
2013,"Georgetown",2,31,64.5806451613,23,50.4193548387,5.87096774194,16.4193548387,12.7096774194,18.6774193548,9.22580645161,23.7096774194,14.8064516129,12.6774193548,7.54838709677,3.83870967742,16.8709677419,25,55.7419354839,32.93548387101,45.6174024312308,68.0483592404519,35.7563850688109,1924.75999999806,2002.0000000003,1.04012967850658,1783.7419354848,0.926734728218893,51.4395393474232,55.0677757240013,80.6451612903226,62.089032258002,"FL Gulf Coast",15,32,72.34375,26.21875,57.5,6.625,20.03125,13.28125,19.8125,11.6875,24.75,13.71875,14.65625,8.8125,3.78125,17.59375,22,67.3125,36.4375,45.5978260869565,67.0347003154574,33.0733229329173,2213.96,2315,1.04563768089758,2154,0.972917306545737,51.3586956521739,54.6258541926228,68.75,69.18625,0
2013,"Florida",3,33,71.6363636364,26.2121212121,54.5151515152,8.39393939394,22.0606060606,10.8181818182,15.8787878788,10.5454545455,24.5151515152,14.8181818182,11.1212121212,6.9696969697,3.30303030303,14.1212121212,26,53.696969697,35.0606060607,48.0822679265442,68.1297709924289,38.0494505494637,2048.55999999988,2364.0000000012,1.15398133322985,1772.000000001,0.864997852150343,55.780989438489,58.2392242653366,78.7878787878788,62.077575757572,"Northwestern LA",14,27,77.962962963,27.4444444444,61.4814814815,5.74074074074,18.2592592593,17.3333333333,25.1111111111,13.6666666667,24.4814814815,14.6296296296,14,9.33333333333,4.51851851852,19.8888888889,19,72.4444444444,38.1481481482,44.6385542167817,69.0265486724642,31.4401622717311,1967.31999999947,2105.000000001,1.06998353089562,2390.6666666652,1.21518953025733,49.3072289155749,53.745046774802,70.3703703703704,72.863703703684,1
2013,"Illinois",7,33,68.6363636364,23.9393939394,57.9393939394,7.69696969697,23.8484848485,13.0606060606,18.0909090909,11.8484848485,21.4545454545,10.1515151515,11.4848484848,6.87878787879,3.90909090909,18.2121212121,21,65.4242424242,33.303030303,41.3179916318053,72.1943048576242,32.2744599745678,2162.67999999797,2265.0000000012,1.04731166885685,2158.9999999986,0.998298407531687,47.9602510460308,52.0766273658913,63.6363636363636,65.535757575696,"Colorado",10,32,68.15625,23.6875,54.28125,5.40625,15.5625,15.375,22.46875,11.59375,25.625,10.03125,13.25,7.03125,3.125,15.78125,21,63.78125,37.21875,43.6384571099597,68.4283727399166,34.7389558232932,2106.36,2181,1.03543553808466,2104.78125,0.999250484247707,48.6183074265976,53.1080765184868,65.625,65.82375,1
2013,"Indiana",1,33,80,26.8787878788,55.2727272727,7.30303030303,17.7575757576,18.9393939394,25.4242424242,12.4545454545,26.1515151515,14.5454545455,13,7.48484848485,3.72727272727,17.0909090909,27,62.4545454545,38.606060606,48.6293859649582,74.4934445770254,41.1262798634234,2211.15999999998,2640,1.19394345049658,2060.9999999985,0.932089943739266,55.235745614084,60.1871272502194,81.8181818181818,67.004848484848,"James Madison",16,34,65.1764705882,22.5294117647,53.6176470588,5.73529411765,17.2058823529,14.3823529412,20.5294117647,10,22.7058823529,11.7352941176,11.1764705882,7.88235294118,4.5,17.1470588235,20,64.3529411765,32.7058823529,42.0186505759811,70.0573065903926,33.3333333334302,2170.11999999791,2215.9999999988,1.02114168801768,2123.6470588245,0.978585082311827,47.3669775096121,52.0158488723575,58.8235294117647,63.827058823468,1
2013,"Notre Dame",7,34,70.3529411765,25.5882352941,55.2352941176,6.58823529412,17.6470588235,12.5882352941,17.7941176471,11.1176470588,25.1176470588,17,11.0588235294,5.08823529412,3.82352941176,14.2352941176,25,63.1176470588,36.2352941176,46.3258785942567,70.7438016526297,37.3333333334089,2142.19999999942,2392.000000001,1.1166090934561,2082.8823529404,0.972309939753976,52.2896698615696,55.7783788826158,73.5294117647059,63.005882352924,"Iowa St",10,33,79.6363636364,27.5757575758,60.6060606061,9.84848484848,26.6060606061,14.6363636364,20.0303030303,12.2727272727,26.4545454545,15.9696969697,13.2727272727,6.51515151515,2.90909090909,16.9696969697,22,71.2121212121,38.7272727272,45.5000000000404,73.0711043874846,37.0159453302231,2323.84000000126,2628.0000000012,1.13088680804177,2349.9999999993,1.01125722941254,53.6250000000312,57.3588727279024,66.6666666666667,70.419393939432,0
2013,"Kansas",1,34,75.3823529412,26.6176470588,55.4705882353,6.02941176471,16.4117647059,16.1176470588,22,10.9705882353,28.1470588235,15.6470588235,13.6764705882,7.17647058824,6.61764705882,16.9705882353,29,61.4705882353,39.1176470588,47.9851537645336,73.2620320854545,36.7383512544659,2307.1199999988,2563.0000000008,1.11090883872626,2090.0000000002,0.905891327716498,53.4199363732324,57.8523962584548,85.2941176470588,67.8564705882,"WKU",16,34,67,23.2647058824,54.0294117647,6.52941176471,19.6470588235,13.9411764706,20.5,11.9117647059,23.7647058824,11.2647058824,15.0588235294,6.08823529412,3.26470588235,18.9411764706,19,66.2941176471,35.6764705883,43.0593358737989,68.0057388809756,33.2335329342024,2250.6799999988,2278,1.01213855368209,2254.0000000014,1.00147510974577,49.1017964072819,53.1329302881077,55.8823529411765,66.1964705882,1
2013,"Kansas St",4,33,68.6666666667,24.6666666667,57.0909090909,6.81818181818,18.9696969697,12.5151515152,18.1515151515,13.3939393939,21.2727272727,16,11.6060606061,7.0303030303,3.63636363636,18.2727272727,26,61.3939393939,34.6666666666,43.2059447983668,68.9482470787888,35.9424920127642,2088.56000000208,2266.0000000011,1.08495805722548,1841.818181817,0.881860316110222,49.1772823779839,52.7575481011392,78.7878787878788,63.28969696976,"La Salle",13,30,72.4333333333,25.7333333333,57.4,7.6,20.5,13.3666666667,18.1,10.1,21.6,14.3666666667,11.7,8.06666666667,3.56666666667,15.3,21,65.9666666667,31.7,44.8315911729965,73.8489871088398,37.0731707317073,2008.92,2172.999999999,1.08167572626038,1979.000000001,0.985106425343468,51.45180023223,55.4076657895019,70,66.964,0
2013,"Miami FL",2,33,69.9090909091,25.0606060606,54.4848484848,6.81818181818,19.0303030303,12.9696969697,19.1515151515,10.0303030303,25.7272727273,11.2727272727,10.9090909091,6.33333333333,4.54545454545,14.7272727273,27,60.6666666667,35.7575757576,45.9955506118207,67.7215189874112,35.8280254777032,2105.07999999858,2307.0000000003,1.0959203450709,2002.0000000011,0.951032739849531,52.2525027809013,55.5614427190263,81.8181818181818,63.79030303026,"Pacific",15,32,66.84375,23.21875,52.0625,6.46875,16.53125,13.9375,19.90625,9.40625,22.15625,14.34375,11.21875,5.53125,1.21875,18.3125,20,65,31.5625,44.5978391356543,70.0156985871272,39.1304347826087,2004.28,2139,1.06721615742311,2145,1.07020975113258,50.8103241296519,54.9509834145138,62.5,62.63375,1
2013,"UCLA",6,34,74.7352941176,27.6764705882,60.8235294118,4.91176470588,14.4705882353,14.4705882353,20.0294117647,10.8235294118,25.4705882353,16.1470588235,11.0588235294,8.17647058824,3.67647058824,14.9117647059,25,68.9411764706,36.2941176471,45.5029013538808,72.2466960352929,33.9430894308642,2375.63999999951,2540.9999999984,1.06960650603581,2206.1176470592,0.928641396448811,49.5406189554239,53.6610295483521,73.5294117647059,69.871764705868,"Minnesota",11,32,68.4375,23.875,53.96875,5.21875,16,15.46875,22.59375,14.90625,23.9375,14.78125,13.8125,7.5625,5.71875,17.53125,20,61.6875,38.84375,44.2385639837869,68.4647302904564,32.6171875,2010.12,2190,1.08948719479434,1974,0.982030923526954,49.0735379270411,53.5420904396808,62.5,62.81625,0
2013,"Wisconsin",5,34,65.5294117647,23.7647058824,55.8823529412,7.41176470588,22.1764705882,10.5882352941,16.7352941176,11.5,25.1764705882,13.3823529412,9.73529411765,5.67647058824,4.29411764706,13.9705882353,23,55.9117647059,36.6764705882,42.52631578954,63.2688927944486,33.4217506631726,2090.3600000002,2227.9999999998,1.06584511758721,1901.0000000006,0.909412732735233,49.1578947369035,51.805279116048,67.6470588235294,61.481176470594,"Mississippi",12,34,77.8823529412,27.2058823529,62.0588235294,6.79411764706,20.6176470588,16.6764705882,24.3823529412,13.0882352941,25.6470588235,12.5882352941,11.3529411765,8.41176470588,5.14705882353,16.9411764706,26,67.2647058824,38.7352941176,43.8388625591837,68.3956574183658,32.9529243937666,2415.76000000155,2648.0000000008,1.09613537768615,2287.0000000016,0.946700003311641,49.3127962084748,53.500137387077,76.4705882352941,71.051764705928,0
2013,"North Carolina",8,33,76.1818181818,28.3333333333,64.5757575758,7.33333333333,19.8181818182,12.1818181818,18.0909090909,13.696969697,25.1515151515,17.0303030303,12.2727272727,7.9696969697,3.30303030303,14.9090909091,23,69.1212121212,38.8484848485,43.8761145001542,67.3366834170188,37.0030581039248,2346.67999999937,2513.9999999994,1.07130073124588,2280.9999999996,0.972011522661895,49.5541999060606,52.5132849837503,69.6969696969697,71.111515151496,"Villanova",9,32,67.4375,21.1875,51.21875,6.09375,18.09375,18.96875,26.28125,11.15625,24.96875,12.28125,15.625,7.53125,3.46875,19.03125,19,64.9375,36.125,41.3666870042709,72.1759809750297,33.6787564766839,2152.04,2158,1.00276946525158,2142.9375,0.995770292373748,47.3154362416107,53.7072432604627,59.375,67.25125,1
2013,"Ohio St",2,33,69.303030303,25.0909090909,55.2727272727,6.0303030303,17.1818181818,13.0909090909,18.8787878788,10.6666666667,24.8181818182,13.3333333333,10.6060606061,6.78787878788,4.30303030303,15.5454545455,26,57.9393939394,35.4848484849,45.3947368421112,69.3418940609025,35.0970017636879,2096.11999999948,2286.999999999,1.09106348873136,1912.0000000002,0.912161517470697,50.8497807017603,54.5011724782136,78.7878787878788,63.518787878772,"Iona",15,33,80.696969697,28.2727272727,61.8484848485,8.39393939394,22.5151515152,15.7575757576,20.2424242424,11.5454545455,24.4848484848,15.4545454545,12.1818181818,6.60606060606,3,17.0909090909,20,75.7575757576,36.0303030303,45.7128858402191,77.8443113774585,37.2812920591418,2355.91999999805,2663.000000001,1.13034398451696,2500.0000000008,1.06115657577629,52.4987751101836,57.0255083686129,60.6060606060606,71.391515151456,1
2013,"San Diego St",7,30,68.2666666667,24.2666666667,56.1666666667,5.9,18.2,13.8333333333,20.2333333333,10.8,25.8666666667,12.0333333333,11.9333333333,6.56666666667,4.36666666667,15.2,20,61.1666666667,36.6666666667,43.2047477745144,68.3690280065377,32.4175824175824,1986.07999999956,2048.000000001,1.0311769918641,1835.000000001,0.923930556675163,48.4569732937991,52.4568665218744,66.6666666666667,66.202666666652,"Oklahoma",10,31,71.1290322581,25.1612903226,57.7096774194,4.96774193548,15.2258064516,15.8387096774,20.8387096774,11.9032258065,24.8387096774,12.3870967742,11.8387096774,6.45161290323,2.8064516129,17.3225806452,20,66.1935483871,36.7419354839,43.5997764114024,76.0061919504421,32.62711864407,2071.23999999904,2205.0000000011,1.06457967208152,1985.806451613,0.958752463072326,47.9038569032906,53.1776350060748,64.5161290322581,66.814193548356,1
2013,"NC State",8,34,77.5294117647,28.1176470588,56.9117647059,5.29411764706,13.4705882353,16,23.4411764706,11.4411764706,25.3823529412,14.6176470588,12.3529411765,6.58823529412,4.26470588235,15.3235294118,24,70.0588235294,36.8235294118,49.4056847544653,68.2559598494011,39.3013100436597,2316.68000000138,2635.9999999998,1.13783517792627,2241.8823529408,0.967713431695128,54.0568475451626,57.6633649504503,70.5882352941177,68.137647058864,"Temple",9,32,72.75,25.1875,58.59375,7.28125,21.8125,15.09375,20.8125,11.34375,23.09375,14.875,10.96875,8.03125,3.6875,16.40625,23,68.09375,34.4375,42.9866666666667,72.5225225225225,33.3810888252149,2156.04,2328,1.07975733288807,2179,1.01064915307694,49.2,53.6890463275585,71.875,67.37625,0
2014,"Connecticut",7,34,71.8529411765,24.3823529412,54.3823529412,7.11764705882,18.3823529412,15.9705882353,21,10.0882352941,25.2941176471,12.5882352941,11.6764705882,6.97058823529,6.20588235294,18.2647058824,26,63.1176470588,35.3823529412,44.8350459708189,76.0504201680952,38.7199999999312,2217.1600000002,2443.000000001,1.10186003716501,2145.9999999992,0.967904887332897,51.3791238507479,56.4683148726885,76.4705882352941,65.2105882353,"St Joseph's PA",10,33,71.2727272727,24.6363636364,52.5757575758,7.36363636364,19.3636363636,14.6363636364,22.8181818182,9.60606060606,26.303030303,14.0606060606,12.3333333333,4.48484848485,4.60606060606,15.8181818182,24,66.9393939394,35.90909090906,46.8587896253916,64.143426294929,38.0281690141747,2156.32000000058,2351.9999999991,1.0907471989308,2275.9393939396,1.05547386006668,53.8616714697698,56.912772464991,72.7272727272727,65.343030303048,1
2014,"Ohio St",6,34,69.7941176471,24.0882352941,53.6764705882,5.79411764706,17.7941176471,15.8235294118,22.9705882353,10.0882352941,24,12.0294117647,11.1764705882,7.64705882353,4.5,16.5,25,59.7647058824,34.0882352941,44.8767123287638,68.8860435340669,32.5619834710056,2205.63999999829,2373.0000000014,1.07587820315339,1972.2352941192,0.894178240384075,50.273972602741,54.7117087207332,73.5294117647059,64.871764705832,"Dayton",11,33,73.3939393939,25.6666666667,55.0606060606,6.57575757576,17.3939393939,15.4848484848,22.7272727273,11.6363636364,23.6666666667,13.0606060606,12,5.81818181818,2.60606060606,20.0606060606,23,67.6363636364,35.3030303031,46.6152999450299,68.1333333330382,37.80487804888,2158.999999999,2421.9999999987,1.12181565539594,2232.0000000012,1.03381194997788,52.5866813429414,56.40428504887,69.6969696969697,65.424242424212,0
2014,"Florida",1,34,70.7352941176,24.3823529412,52.7647058824,6.85294117647,18.6176470588,15.1176470588,22.8823529412,11.6764705882,24,13.3529411765,11.3235294118,7.20588235294,2.85294117647,16.2058823529,32,57.9411764706,35.6764705882,46.2095875139387,66.0668380461017,36.8088467614968,2124.32000000435,2404.9999999984,1.13212698651497,1970.0000000004,0.927355577312441,52.7034559643226,56.2883837626433,94.1176470588235,62.480000000128,"Albany NY",16,32,66.03125,22.4375,51.09375,4.90625,13.46875,16.25,21.71875,10.34375,24.21875,11.0625,12.625,5.53125,3.0625,17.25,18,63.84375,34.5625,43.914373088685,74.8201438848921,36.4269141531323,2013.8,2113,1.04926010527361,2170.6875,1.07790619723905,48.7155963302752,54.4363149216818,56.25,62.93125,1
